76.510000	0.000000	-4.456000	0.000000	0.122500	
76.520000	0.000000	-4.456000	0.000000	0.122500	
76.530000	0.000000	-4.456000	0.000000	0.122500	
76.540000	0.000000	-4.456000	0.000000	0.122500	
76.550000	0.000000	-4.456000	0.000000	0.122500	
76.560000	0.000000	-4.456000	0.000000	0.122500	
76.570000	0.000000	-4.456000	0.000000	0.122500	
76.580000	0.000000	-4.456000	0.000000	0.122500	
76.590000	0.000000	-4.456000	0.000000	0.122500	
76.600000	0.000000	-4.456000	0.000000	0.122500	
76.610000	0.000000	-4.456000	0.000000	0.122500	
76.620000	0.000000	-4.456000	0.000000	0.122500	
76.630000	0.000000	-4.456000	0.000000	0.122500	
76.640000	0.000000	-4.456000	0.000000	0.122500	
76.650000	0.000000	-4.456000	0.000000	0.122500	
76.660000	0.000000	-4.456000	0.000000	0.122500	
76.670000	0.000000	-4.456000	0.000000	0.122500	
76.680000	0.000000	-4.456000	0.000000	0.122500	
76.690000	0.000000	-4.456000	0.000000	0.122500	
76.700000	0.000000	-4.456000	0.000000	0.122500	
76.710000	0.000000	-4.456000	0.000000	0.122500	
76.720000	0.000000	-4.456000	0.000000	0.122500	
76.730000	0.000000	-4.456000	0.000000	0.122500	
76.740000	0.000000	-4.456000	0.000000	0.122500	
76.750000	0.000000	-4.456000	0.000000	0.122500	
76.760000	0.000000	-4.456000	0.000000	0.122500	
76.770000	0.000000	-4.456000	0.000000	0.122500	
76.780000	0.000000	-4.456000	0.000000	0.122500	
76.790000	0.000000	-4.456000	0.000000	0.122500	
76.800000	0.000000	-4.456000	0.000000	0.122500	
76.810000	0.000000	-4.456000	0.000000	0.122500	
76.820000	0.000000	-4.456000	0.000000	0.122500	
76.830000	0.000000	-4.456000	0.000000	0.122500	
76.840000	0.000000	-4.456000	0.000000	0.122500	
76.850000	0.000000	-4.456000	0.000000	0.122500	
76.860000	0.000000	-4.456000	0.000000	0.122500	
76.870000	0.000000	-4.456000	0.000000	0.122500	
76.880000	0.000000	-4.456000	0.000000	0.122500	
76.890000	0.000000	-4.456000	0.000000	0.122500	
76.900000	0.000000	-4.456000	0.000000	0.122500	
76.910000	0.000000	-4.456000	0.000000	0.122500	
76.920000	0.000000	-4.456000	0.000000	0.122500	
76.930000	0.000000	-4.456000	0.000000	0.122500	
76.940000	0.000000	-4.456000	0.000000	0.122500	
76.950000	0.000000	-4.456000	0.000000	0.122500	
76.960000	0.000000	-4.456000	0.000000	0.122500	
76.970000	0.000000	-4.456000	0.000000	0.122500	
76.980000	0.000000	-4.456000	0.000000	0.122500	
76.990000	0.000000	-4.456000	0.000000	0.122500	
77.000000	0.000000	-4.456000	0.000000	0.122500	
77.010000	0.000000	-4.456000	0.000000	0.122500	
77.020000	0.000000	-4.456000	0.000000	0.122500	
77.030000	0.000000	-4.456000	0.000000	0.122500	
77.040000	0.000000	-4.456000	0.000000	0.122500	
77.050000	0.000000	-4.456000	0.000000	0.122500	
77.060000	0.000000	-4.456000	0.000000	0.122500	
77.070000	0.000000	-4.456000	0.000000	0.122500	
77.080000	0.000000	-4.456000	0.000000	0.122500	
77.090000	0.000000	-4.456000	0.000000	0.122500	
77.100000	0.000000	-4.456000	0.000000	0.122500	
77.110000	0.000000	-4.456000	0.000000	0.122500	
77.120000	0.000000	-4.456000	0.000000	0.122500	
77.130000	0.000000	-4.456000	0.000000	0.122500	
77.140000	0.000000	-4.456000	0.000000	0.122500	
77.150000	0.000000	-4.456000	0.000000	0.122500	
77.160000	0.000000	-4.456000	0.000000	0.122500	
77.170000	0.000000	-4.456000	0.000000	0.122500	
77.180000	0.000000	-4.456000	0.000000	0.122500	
77.190000	0.000000	-4.456000	0.000000	0.122500	
77.200000	0.000000	-4.456000	0.000000	0.122500	
77.210000	0.000000	-4.456000	0.000000	0.122500	
77.220000	0.000000	-4.456000	0.000000	0.122500	
77.230000	0.000000	-4.456000	0.000000	0.122500	
77.240000	0.000000	-4.456000	0.000000	0.122500	
77.250000	0.000000	-4.456000	0.000000	0.122500	
77.260000	0.000000	-4.456000	0.000000	0.122500	
77.270000	0.000000	-4.456000	0.000000	0.122500	
77.280000	0.000000	-4.456000	0.000000	0.122500	
77.290000	0.000000	-4.456000	0.000000	0.122500	
77.300000	0.000000	-4.456000	0.000000	0.122500	
77.310000	0.000000	-4.456000	0.000000	0.122500	
77.320000	0.000000	-4.456000	0.000000	0.122500	
77.330000	0.000000	-4.456000	0.000000	0.122500	
77.340000	0.000000	-4.456000	0.000000	0.122500	
77.350000	0.000000	-4.456000	0.000000	0.122500	
77.360000	0.000000	-4.456000	0.000000	0.122500	
77.370000	0.000000	-4.456000	0.000000	0.122500	
77.380000	0.000000	-4.456000	0.000000	0.122500	
77.390000	0.000000	-4.456000	0.000000	0.122500	
77.400000	0.000000	-4.456000	0.000000	0.122500	
77.410000	0.000000	-4.456000	0.000000	0.122500	
77.420000	0.000000	-4.456000	0.000000	0.122500	
77.430000	0.000000	-4.456000	0.000000	0.122500	
77.440000	0.000000	-4.456000	0.000000	0.122500	
77.450000	0.000000	-4.456000	0.000000	0.122500	
77.460000	0.000000	-4.456000	0.000000	0.122500	
77.470000	0.000000	-4.456000	0.000000	0.122500	
77.480000	0.000000	-4.456000	0.000000	0.122500	
77.490000	0.000000	-4.456000	0.000000	0.122500	
77.500000	0.000000	-4.456000	0.000000	0.122500	
77.510000	0.000000	-4.456000	0.000000	0.122500	
77.520000	0.000000	-4.456000	0.000000	0.122500	
77.530000	0.000000	-4.456000	0.000000	0.122500	
77.540000	0.000000	-4.456000	0.000000	0.122500	
77.550000	0.000000	-4.456000	0.000000	0.122500	
77.560000	0.000000	-4.456000	0.000000	0.122500	
77.570000	0.000000	-4.456000	0.000000	0.122500	
77.580000	0.000000	-4.456000	0.000000	0.122500	
77.590000	0.000000	-4.456000	0.000000	0.122500	
77.600000	0.000000	-4.456000	0.000000	0.122500	
77.610000	0.000000	-4.456000	0.000000	0.122500	
77.620000	0.000000	-4.456000	0.000000	0.122500	
77.630000	0.000000	-4.456000	0.000000	0.122500	
77.640000	0.000000	-4.456000	0.000000	0.122500	
77.650000	0.000000	-4.456000	0.000000	0.122500	
77.660000	0.000000	-4.456000	0.000000	0.122500	
77.670000	0.000000	-4.456000	0.000000	0.122500	
77.680000	0.000000	-4.456000	0.000000	0.122500	
77.690000	0.000000	-4.456000	0.000000	0.122500	
77.700000	0.000000	-4.456000	0.000000	0.122500	
77.710000	0.000000	-4.456000	0.000000	0.122500	
77.720000	0.000000	-4.456000	0.000000	0.122500	
77.730000	0.000000	-4.456000	0.000000	0.122500	
77.740000	0.000000	-4.456000	0.000000	0.122500	
77.750000	0.000000	-4.456000	0.000000	0.122500	
77.760000	0.000000	-4.456000	0.000000	0.122500	
77.770000	0.000000	-4.456000	0.000000	0.122500	
77.780000	0.000000	-4.456000	0.000000	0.122500	
77.790000	0.000000	-4.456000	0.000000	0.122500	
77.800000	0.000000	-4.456000	0.000000	0.122500	
77.810000	0.000000	-4.456000	0.000000	0.122500	
77.820000	0.000000	-4.456000	0.000000	0.122500	
77.830000	0.000000	-4.456000	0.000000	0.122500	
77.840000	0.000000	-4.456000	0.000000	0.122500	
77.850000	0.000000	-4.456000	0.000000	0.122500	
77.860000	0.000000	-4.456000	0.000000	0.122500	
77.870000	0.000000	-4.456000	0.000000	0.122500	
77.880000	0.000000	-4.456000	0.000000	0.122500	
77.890000	0.000000	-4.456000	0.000000	0.122500	
77.900000	0.000000	-4.456000	0.000000	0.122500	
77.910000	0.000000	-4.456000	0.000000	0.122500	
77.920000	0.000000	-4.456000	0.000000	0.122500	
77.930000	0.000000	-4.456000	0.000000	0.122500	
77.940000	0.000000	-4.456000	0.000000	0.122500	
77.950000	0.000000	-4.456000	0.000000	0.122500	
77.960000	0.000000	-4.456000	0.000000	0.122500	
77.970000	0.000000	-4.456000	0.000000	0.122500	
77.980000	0.000000	-4.456000	0.000000	0.122500	
77.990000	0.000000	-4.456000	0.000000	0.122500	
78.000000	0.000000	-4.456000	0.000000	0.122500	
78.010000	0.000000	-4.456000	0.000000	0.122500	
78.020000	0.000000	-4.456000	0.000000	0.122500	
78.030000	0.000000	-4.456000	0.000000	0.122500	
78.040000	0.000000	-4.456000	0.000000	0.122500	
78.050000	0.000000	-4.456000	0.000000	0.122500	
78.060000	0.000000	-4.456000	0.000000	0.122500	
78.070000	0.000000	-4.456000	0.000000	0.122500	
78.080000	0.000000	-4.456000	0.000000	0.122500	
78.090000	0.000000	-4.456000	0.000000	0.122500	
78.100000	0.000000	-4.456000	0.000000	0.122500	
78.110000	0.000000	-4.456000	0.000000	0.122500	
78.120000	0.000000	-4.456000	0.000000	0.122500	
78.130000	0.000000	-4.456000	0.000000	0.122500	
78.140000	0.000000	-4.456000	0.000000	0.122500	
78.150000	0.000000	-4.456000	0.000000	0.122500	
78.160000	0.000000	-4.456000	0.000000	0.122500	
78.170000	0.000000	-4.456000	0.000000	0.122500	
78.180000	0.000000	-4.456000	0.000000	0.122500	
78.190000	0.000000	-4.456000	0.000000	0.122500	
78.200000	0.000000	-4.456000	0.000000	0.122500	
78.210000	0.000000	-4.456000	0.000000	0.122500	
78.220000	0.000000	-4.456000	0.000000	0.122500	
78.230000	0.000000	-4.456000	0.000000	0.122500	
78.240000	0.000000	-4.456000	0.000000	0.122500	
78.250000	0.000000	-4.456000	0.000000	0.122500	
78.260000	0.000000	-4.456000	0.000000	0.122500	
78.270000	0.000000	-4.456000	0.000000	0.122500	
78.280000	0.000000	-4.456000	0.000000	0.122500	
78.290000	0.000000	-4.456000	0.000000	0.122500	
78.300000	0.000000	-4.456000	0.000000	0.122500	
78.310000	0.000000	-4.456000	0.000000	0.122500	
78.320000	0.000000	-4.456000	0.000000	0.122500	
78.330000	0.000000	-4.456000	0.000000	0.122500	
78.340000	0.000000	-4.456000	0.000000	0.122500	
78.350000	0.000000	-4.456000	0.000000	0.122500	
78.360000	0.000000	-4.456000	0.000000	0.122500	
78.370000	0.000000	-4.456000	0.000000	0.122500	
78.380000	0.000000	-4.456000	0.000000	0.122500	
78.390000	0.000000	-4.456000	0.000000	0.122500	
78.400000	0.000000	-4.456000	0.000000	0.122500	
78.410000	0.000000	-4.456000	0.000000	0.122500	
78.420000	0.000000	-4.456000	0.000000	0.122500	
78.430000	0.000000	-4.456000	0.000000	0.122500	
78.440000	0.000000	-4.456000	0.000000	0.122500	
78.450000	0.000000	-4.456000	0.000000	0.122500	
78.460000	0.000000	-4.456000	0.000000	0.122500	
78.470000	0.000000	-4.456000	0.000000	0.122500	
78.480000	0.000000	-4.456000	0.000000	0.122500	
78.490000	0.000000	-4.456000	0.000000	0.122500	
78.500000	0.000000	-4.456000	0.000000	0.122500	
78.510000	0.000000	-4.456000	0.000000	0.122500	
78.520000	0.000000	-4.456000	0.000000	0.122500	
78.530000	0.000000	-4.456000	0.000000	0.122500	
78.540000	0.000000	-4.456000	0.000000	0.122500	
78.550000	0.000000	-4.456000	0.000000	0.122500	
78.560000	0.000000	-4.456000	0.000000	0.122500	
78.570000	0.000000	-4.456000	0.000000	0.122500	
78.580000	0.000000	-4.456000	0.000000	0.122500	
78.590000	0.000000	-4.456000	0.000000	0.122500	
78.600000	0.000000	-4.456000	0.000000	0.122500	
78.610000	0.000000	-4.456000	0.000000	0.122500	
78.620000	0.000000	-4.456000	0.000000	0.122500	
78.630000	0.000000	-4.456000	0.000000	0.122500	
78.640000	0.000000	-4.456000	0.000000	0.122500	
78.650000	0.000000	-4.456000	0.000000	0.122500	
78.660000	0.000000	-4.456000	0.000000	0.122500	
78.670000	0.000000	-4.456000	0.000000	0.122500	
78.680000	0.000000	-4.456000	0.000000	0.122500	
78.690000	0.000000	-4.456000	0.000000	0.122500	
78.700000	0.000000	-4.456000	0.000000	0.122500	
78.710000	0.000000	-4.456000	0.000000	0.122500	
78.720000	0.000000	-4.456000	0.000000	0.122500	
78.730000	0.000000	-4.456000	0.000000	0.122500	
78.740000	0.000000	-4.456000	0.000000	0.122500	
78.750000	0.000000	-4.456000	0.000000	0.122500	
78.760000	0.000000	-4.456000	0.000000	0.122500	
78.770000	0.000000	-4.456000	0.000000	0.122500	
78.780000	0.000000	-4.456000	0.000000	0.122500	
78.790000	0.000000	-4.456000	0.000000	0.122500	
78.800000	0.000000	-4.456000	0.000000	0.122500	
78.810000	0.000000	-4.456000	0.000000	0.122500	
78.820000	0.000000	-4.456000	0.000000	0.122500	
78.830000	0.000000	-4.456000	0.000000	0.122500	
78.840000	0.000000	-4.456000	0.000000	0.122500	
78.850000	0.000000	-4.456000	0.000000	0.122500	
78.860000	0.000000	-4.456000	0.000000	0.122500	
78.870000	0.000000	-4.456000	0.000000	0.122500	
78.880000	0.000000	-4.456000	0.000000	0.122500	
78.890000	0.000000	-4.456000	0.000000	0.122500	
78.900000	0.000000	-4.456000	0.000000	0.122500	
78.910000	0.000000	-4.456000	0.000000	0.122500	
78.920000	0.000000	-4.456000	0.000000	0.122500	
78.930000	0.000000	-4.456000	0.000000	0.122500	
78.940000	0.000000	-4.456000	0.000000	0.122500	
78.950000	0.000000	-4.456000	0.000000	0.122500	
78.960000	0.000000	-4.456000	0.000000	0.122500	
78.970000	0.000000	-4.456000	0.000000	0.122500	
78.980000	0.000000	-4.456000	0.000000	0.122500	
78.990000	0.000000	-4.456000	0.000000	0.122500	
79.000000	0.000000	-4.456000	0.000000	0.122500	
79.010000	0.000000	-4.456000	0.000000	0.122500	
79.020000	0.000000	-4.456000	0.000000	0.122500	
79.030000	0.000000	-4.456000	0.000000	0.122500	
79.040000	0.000000	-4.456000	0.000000	0.122500	
79.050000	0.000000	-4.456000	0.000000	0.122500	
79.060000	0.000000	-4.456000	0.000000	0.122500	
79.070000	0.000000	-4.456000	0.000000	0.122500	
79.080000	0.000000	-4.456000	0.000000	0.122500	
79.090000	0.000000	-4.456000	0.000000	0.122500	
79.100000	0.000000	-4.456000	0.000000	0.122500	
79.110000	0.000000	-4.456000	0.000000	0.122500	
79.120000	0.000000	-4.456000	0.000000	0.122500	
79.130000	0.000000	-4.456000	0.000000	0.122500	
79.140000	0.000000	-4.456000	0.000000	0.122500	
79.150000	0.000000	-4.456000	0.000000	0.122500	
79.160000	0.000000	-4.456000	0.000000	0.122500	
79.170000	0.000000	-4.456000	0.000000	0.122500	
79.180000	0.000000	-4.456000	0.000000	0.122500	
79.190000	0.000000	-4.456000	0.000000	0.122500	
79.200000	0.000000	-4.456000	0.000000	0.122500	
79.210000	0.000000	-4.456000	0.000000	0.122500	
79.220000	0.000000	-4.456000	0.000000	0.122500	
79.230000	0.000000	-4.456000	0.000000	0.122500	
79.240000	0.000000	-4.456000	0.000000	0.122500	
79.250000	0.000000	-4.456000	0.000000	0.122500	
79.260000	0.000000	-4.456000	0.000000	0.122500	
79.270000	0.000000	-4.456000	0.000000	0.122500	
79.280000	0.000000	-4.456000	0.000000	0.122500	
79.290000	0.000000	-4.456000	0.000000	0.122500	
79.300000	0.000000	-4.456000	0.000000	0.122500	
79.310000	0.000000	-4.456000	0.000000	0.122500	
79.320000	0.000000	-4.456000	0.000000	0.122500	
79.330000	0.000000	-4.456000	0.000000	0.122500	
79.340000	0.000000	-4.456000	0.000000	0.122500	
79.350000	0.000000	-4.456000	0.000000	0.122500	
79.360000	0.000000	-4.456000	0.000000	0.122500	
79.370000	0.000000	-4.456000	0.000000	0.122500	
79.380000	0.000000	-4.456000	0.000000	0.122500	
79.390000	0.000000	-4.456000	0.000000	0.122500	
79.400000	0.000000	-4.456000	0.000000	0.122500	
79.410000	0.000000	-4.456000	0.000000	0.122500	
79.420000	0.000000	-4.456000	0.000000	0.122500	
79.430000	0.000000	-4.456000	0.000000	0.122500	
79.440000	0.000000	-4.456000	0.000000	0.122500	
79.450000	0.000000	-4.456000	0.000000	0.122500	
79.460000	0.000000	-4.456000	0.000000	0.122500	
79.470000	0.000000	-4.456000	0.000000	0.122500	
79.480000	0.000000	-4.456000	0.000000	0.122500	
79.490000	0.000000	-4.456000	0.000000	0.122500	
79.500000	0.000000	-4.456000	0.000000	0.122500	
79.510000	0.000000	-4.456000	0.000000	0.122500	
79.520000	0.000000	-4.456000	0.000000	0.122500	
79.530000	0.000000	-4.456000	0.000000	0.122500	
79.540000	0.000000	-4.456000	0.000000	0.122500	
79.550000	0.000000	-4.456000	0.000000	0.122500	
79.560000	0.000000	-4.456000	0.000000	0.122500	
79.570000	0.000000	-4.456000	0.000000	0.122500	
79.580000	0.000000	-4.456000	0.000000	0.122500	
79.590000	0.000000	-4.456000	0.000000	0.122500	
79.600000	0.000000	-4.456000	0.000000	0.122500	
79.610000	0.000000	-4.456000	0.000000	0.122500	
79.620000	0.000000	-4.456000	0.000000	0.122500	
79.630000	0.000000	-4.456000	0.000000	0.122500	
79.640000	0.000000	-4.456000	0.000000	0.122500	
79.650000	0.000000	-4.456000	0.000000	0.122500	
79.660000	0.000000	-4.456000	0.000000	0.122500	
79.670000	0.000000	-4.456000	0.000000	0.122500	
79.680000	0.000000	-4.456000	0.000000	0.122500	
79.690000	0.000000	-4.456000	0.000000	0.122500	
79.700000	0.000000	-4.456000	0.000000	0.122500	
79.710000	0.000000	-4.456000	0.000000	0.122500	
79.720000	0.000000	-4.456000	0.000000	0.122500	
79.730000	0.000000	-4.456000	0.000000	0.122500	
79.740000	0.000000	-4.456000	0.000000	0.122500	
79.750000	0.000000	-4.456000	0.000000	0.122500	
79.760000	0.000000	-4.456000	0.000000	0.122500	
79.770000	0.000000	-4.456000	0.000000	0.122500	
79.780000	0.000000	-4.456000	0.000000	0.122500	
79.790000	0.000000	-4.456000	0.000000	0.122500	
79.800000	0.000000	-4.456000	0.000000	0.122500	
79.810000	0.000000	-4.456000	0.000000	0.122500	
79.820000	0.000000	-4.456000	0.000000	0.122500	
79.830000	0.000000	-4.456000	0.000000	0.122500	
79.840000	0.000000	-4.456000	0.000000	0.122500	
79.850000	0.000000	-4.456000	0.000000	0.122500	
79.860000	0.000000	-4.456000	0.000000	0.122500	
79.870000	0.000000	-4.456000	0.000000	0.122500	
79.880000	0.000000	-4.456000	0.000000	0.122500	
79.890000	0.000000	-4.456000	0.000000	0.122500	
79.900000	0.000000	-4.456000	0.000000	0.122500	
79.910000	0.000000	-4.456000	0.000000	0.122500	
79.920000	0.000000	-4.456000	0.000000	0.122500	
79.930000	0.000000	-4.456000	0.000000	0.122500	
79.940000	0.000000	-4.456000	0.000000	0.122500	
79.950000	0.000000	-4.456000	0.000000	0.122500	
79.960000	0.000000	-4.456000	0.000000	0.122500	
79.970000	0.000000	-4.456000	0.000000	0.122500	
79.980000	0.000000	-4.456000	0.000000	0.122500	
79.990000	0.000000	-4.456000	0.000000	0.122500	
80.000000	0.000000	-4.456000	0.000000	0.122500	
80.010000	0.000000	-4.456000	0.000000	0.122500	
80.020000	0.000000	-4.456000	0.000000	0.122500	
80.030000	0.000000	-4.456000	0.000000	0.122500	
80.040000	0.000000	-4.456000	0.000000	0.122500	
80.050000	0.000000	-4.456000	0.000000	0.122500	
80.060000	0.000000	-4.456000	0.000000	0.122500	
80.070000	0.000000	-4.456000	0.000000	0.122500	
80.080000	0.000000	-4.456000	0.000000	0.122500	
80.090000	0.000000	-4.456000	0.000000	0.122500	
80.100000	0.000000	-4.456000	0.000000	0.122500	
80.110000	0.000000	-4.456000	0.000000	0.122500	
80.120000	0.000000	-4.456000	0.000000	0.122500	
80.130000	0.000000	-4.456000	0.000000	0.122500	
80.140000	0.000000	-4.456000	0.000000	0.122500	
80.150000	0.000000	-4.456000	0.000000	0.122500	
80.160000	0.000000	-4.456000	0.000000	0.122500	
80.170000	0.000000	-4.456000	0.000000	0.122500	
80.180000	0.000000	-4.456000	0.000000	0.122500	
80.190000	0.000000	-4.456000	0.000000	0.122500	
80.200000	0.000000	-4.456000	0.000000	0.122500	
80.210000	0.000000	-4.456000	0.000000	0.122500	
80.220000	0.000000	-4.456000	0.000000	0.122500	
80.230000	0.000000	-4.456000	0.000000	0.122500	
80.240000	0.000000	-4.456000	0.000000	0.122500	
80.250000	0.000000	-4.456000	0.000000	0.122500	
80.260000	0.000000	-4.456000	0.000000	0.122500	
80.270000	0.000000	-4.456000	0.000000	0.122500	
80.280000	0.000000	-4.456000	0.000000	0.122500	
80.290000	0.000000	-4.456000	0.000000	0.122500	
80.300000	0.000000	-4.456000	0.000000	0.122500	
80.310000	0.000000	-4.456000	0.000000	0.122500	
80.320000	0.000000	-4.456000	0.000000	0.122500	
80.330000	0.000000	-4.456000	0.000000	0.122500	
80.340000	0.000000	-4.456000	0.000000	0.122500	
80.350000	0.000000	-4.456000	0.000000	0.122500	
80.360000	0.000000	-4.456000	0.000000	0.122500	
80.370000	0.000000	-4.456000	0.000000	0.122500	
80.380000	0.000000	-4.456000	0.000000	0.122500	
80.390000	0.000000	-4.456000	0.000000	0.122500	
80.400000	0.000000	-4.456000	0.000000	0.122500	
80.410000	0.000000	-4.456000	0.000000	0.122500	
80.420000	0.000000	-4.456000	0.000000	0.122500	
80.430000	0.000000	-4.456000	0.000000	0.122500	
80.440000	0.000000	-4.456000	0.000000	0.122500	
80.450000	0.000000	-4.456000	0.000000	0.122500	
80.460000	0.000000	-4.456000	0.000000	0.122500	
80.470000	0.000000	-4.456000	0.000000	0.122500	
80.480000	0.000000	-4.456000	0.000000	0.122500	
80.490000	0.000000	-4.456000	0.000000	0.122500	
80.500000	0.000000	-4.456000	0.000000	0.122500	
80.510000	0.000000	-4.456000	0.000000	0.122500	
80.520000	0.000000	-4.456000	0.000000	0.122500	
80.530000	0.000000	-4.456000	0.000000	0.122500	
80.540000	0.000000	-4.456000	0.000000	0.122500	
80.550000	0.000000	-4.456000	0.000000	0.122500	
80.560000	0.000000	-4.456000	0.000000	0.122500	
80.570000	0.000000	-4.456000	0.000000	0.122500	
80.580000	0.000000	-4.456000	0.000000	0.122500	
80.590000	0.000000	-4.456000	0.000000	0.122500	
80.600000	0.000000	-4.456000	0.000000	0.122500	
80.610000	0.000000	-4.456000	0.000000	0.122500	
80.620000	0.000000	-4.456000	0.000000	0.122500	
80.630000	0.000000	-4.456000	0.000000	0.122500	
80.640000	0.000000	-4.456000	0.000000	0.122500	
80.650000	0.000000	-4.456000	0.000000	0.122500	
80.660000	0.000000	-4.456000	0.000000	0.122500	
80.670000	0.000000	-4.456000	0.000000	0.122500	
80.680000	0.000000	-4.456000	0.000000	0.122500	
80.690000	0.000000	-4.456000	0.000000	0.122500	
80.700000	0.000000	-4.456000	0.000000	0.122500	
